timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538057900021,11,HTTP Request,200,,UserRest - Load test 1-89,text,true,,477,160,16,17,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,11,0,1
1538057900013,20,HTTP Request,200,,UserRest - Load test 1-90,text,true,,477,160,16,17,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,1
1538057900020,14,HTTP Request,200,,UserRest - Load test 1-96,text,true,,477,160,16,17,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,13,0,0
1538057900015,20,HTTP Request,200,,UserRest - Load test 1-92,text,true,,477,160,16,17,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,0
1538057899980,56,HTTP Request,200,,UserRest - Load test 1-91,text,true,,477,160,16,17,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,56,0,0
1538057900010,28,HTTP Request,200,,UserRest - Load test 1-86,text,true,,477,160,16,17,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,27,0,1
1538057900034,5,HTTP Request,200,,UserRest - Load test 1-96,text,true,,477,160,16,17,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,5,0,0
1538057900032,7,HTTP Request,200,,UserRest - Load test 1-89,text,true,,477,160,16,17,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,7,0,1
1538057899983,57,HTTP Request,200,,UserRest - Load test 1-99,text,true,,477,160,16,17,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,57,0,1
1538057900029,11,HTTP Request,200,,UserRest - Load test 1-98,text,true,,477,160,16,17,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,11,0,0
1538057900040,4,HTTP Request,200,,UserRest - Load test 1-99,text,true,,477,160,17,18,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,4,0,1
1538057900042,2,HTTP Request,200,,UserRest - Load test 1-84,text,true,,477,160,17,18,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,2,0,0
1538057900038,9,HTTP Request,200,,UserRest - Load test 1-86,text,true,,477,160,17,18,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,9,0,1
1538057900027,25,HTTP Request,200,,UserRest - Load test 1-87,text,true,,477,160,17,18,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,25,0,1
1538057900016,38,HTTP Request,200,,UserRest - Load test 1-95,text,true,,477,160,17,18,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,37,0,1
1538057900019,36,HTTP Request,200,,UserRest - Load test 1-93,text,true,,477,160,17,18,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,36,0,1
1538057900039,16,HTTP Request,200,,UserRest - Load test 1-96,text,true,,477,160,17,18,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,16,0,0
1538057900007,51,HTTP Request,200,,UserRest - Load test 1-94,text,true,,477,160,17,18,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,50,0,1
1538057900021,37,HTTP Request,200,,UserRest - Load test 1-85,text,true,,477,160,17,18,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,37,0,1
1538057900039,21,HTTP Request,200,,UserRest - Load test 1-89,text,true,,477,160,17,18,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057900040,21,HTTP Request,200,,UserRest - Load test 1-98,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057900015,47,HTTP Request,200,,UserRest - Load test 1-100,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,47,0,1
1538057900035,28,HTTP Request,200,,UserRest - Load test 1-92,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,28,0,0
1538057900033,32,HTTP Request,200,,UserRest - Load test 1-90,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,32,0,0
1538057900058,7,HTTP Request,200,,UserRest - Load test 1-85,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,7,0,1
1538057900018,48,HTTP Request,200,,UserRest - Load test 1-97,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,41,0,1
1538057900052,15,HTTP Request,200,,UserRest - Load test 1-87,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,15,0,0
1538057900044,24,HTTP Request,200,,UserRest - Load test 1-84,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,24,0,1
1538057900036,32,HTTP Request,200,,UserRest - Load test 1-91,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,32,0,1
1538057900058,10,HTTP Request,200,,UserRest - Load test 1-94,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,10,0,1
1538057900062,8,HTTP Request,200,,UserRest - Load test 1-100,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,8,0,1
1538057900047,23,HTTP Request,200,,UserRest - Load test 1-86,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,3
1538057900055,16,HTTP Request,200,,UserRest - Load test 1-93,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,16,0,0
1538057900031,43,HTTP Request,200,,UserRest - Load test 1-88,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,33,0,1
1538057900054,21,HTTP Request,200,,UserRest - Load test 1-95,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057900061,17,HTTP Request,200,,UserRest - Load test 1-98,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,9,0,1
1538057900055,25,HTTP Request,200,,UserRest - Load test 1-96,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,25,0,2
1538057900061,21,HTTP Request,200,,UserRest - Load test 1-83,text,true,,477,160,18,19,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,1
1538057900060,25,HTTP Request,200,,UserRest - Load test 1-89,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,0
1538057900063,22,HTTP Request,200,,UserRest - Load test 1-92,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,22,0,1
1538057900067,20,HTTP Request,200,,UserRest - Load test 1-97,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,0
1538057900065,22,HTTP Request,200,,UserRest - Load test 1-85,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,22,0,1
1538057900070,18,HTTP Request,200,,UserRest - Load test 1-86,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,1
1538057900082,7,HTTP Request,200,,UserRest - Load test 1-83,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,6,0,1
1538057900069,21,HTTP Request,200,,UserRest - Load test 1-94,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,0
1538057900074,17,HTTP Request,200,,UserRest - Load test 1-88,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,1
1538057900067,25,HTTP Request,200,,UserRest - Load test 1-87,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,24,0,1
1538057900070,23,HTTP Request,200,,UserRest - Load test 1-100,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,0
1538057900087,7,HTTP Request,200,,UserRest - Load test 1-97,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,7,0,2
1538057900071,23,HTTP Request,200,,UserRest - Load test 1-93,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,1
1538057900075,21,HTTP Request,200,,UserRest - Load test 1-95,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057900085,11,HTTP Request,200,,UserRest - Load test 1-89,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,11,0,1
1538057900044,53,HTTP Request,200,,UserRest - Load test 1-99,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,53,0,1
1538057900085,14,HTTP Request,200,,UserRest - Load test 1-92,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,14,0,1
1538057900089,11,HTTP Request,200,,UserRest - Load test 1-83,text,true,,477,160,19,20,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,11,0,1
1538057900082,21,HTTP Request,200,,UserRest - Load test 1-82,text,true,,477,160,20,21,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057900096,8,HTTP Request,200,,UserRest - Load test 1-89,text,true,,477,160,20,21,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,8,0,1
1538057900088,18,HTTP Request,200,,UserRest - Load test 1-86,text,true,,477,160,20,21,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,2
1538057900068,38,HTTP Request,200,,UserRest - Load test 1-91,text,true,,477,160,20,21,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,38,0,1
1538057900092,15,HTTP Request,200,,UserRest - Load test 1-87,text,true,,477,160,20,21,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,15,0,2
1538057900097,11,HTTP Request,200,,UserRest - Load test 1-99,text,true,,477,160,20,21,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,11,0,1
1538057900065,45,HTTP Request,200,,UserRest - Load test 1-90,text,true,,477,160,20,21,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,45,0,1
1538057900080,31,HTTP Request,200,,UserRest - Load test 1-96,text,true,,477,160,20,21,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,31,0,1
1538057900087,26,HTTP Request,200,,UserRest - Load test 1-85,text,true,,477,160,20,21,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,26,0,2
1538057900108,7,HTTP Request,200,,UserRest - Load test 1-99,text,true,,477,160,20,21,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,7,0,1
1538057900104,13,HTTP Request,200,,UserRest - Load test 1-89,text,true,,477,160,20,21,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,13,0,2
1538057900106,14,HTTP Request,200,,UserRest - Load test 1-91,text,true,,477,160,20,21,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,14,0,1
1538057900068,53,HTTP Request,200,,UserRest - Load test 1-84,text,true,,477,160,20,21,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,53,0,1
1538057900094,30,HTTP Request,200,,UserRest - Load test 1-97,text,true,,477,160,21,22,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,29,0,2
1538057900113,11,HTTP Request,200,,UserRest - Load test 1-85,text,true,,477,160,21,22,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,11,0,1
1538057900117,8,HTTP Request,200,,UserRest - Load test 1-89,text,true,,477,160,21,22,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,8,0,1
1538057900121,4,HTTP Request,200,,UserRest - Load test 1-84,text,true,,477,160,21,22,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,4,0,1
1538057900101,27,HTTP Request,200,,UserRest - Load test 1-81,text,true,,477,160,21,22,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,27,0,2
1538057900124,5,HTTP Request,200,,UserRest - Load test 1-97,text,true,,477,160,21,22,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,5,0,0
1538057900090,39,HTTP Request,200,,UserRest - Load test 1-94,text,true,,477,160,21,22,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,39,0,0
1538057900125,5,HTTP Request,200,,UserRest - Load test 1-89,text,true,,477,160,21,22,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,5,0,1
1538057900129,3,HTTP Request,200,,UserRest - Load test 1-94,text,true,,477,160,21,22,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,3,0,1
1538057900129,4,HTTP Request,200,,UserRest - Load test 1-97,text,true,,477,160,21,22,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,4,0,0
1538057900094,41,HTTP Request,200,,UserRest - Load test 1-93,text,true,,477,160,21,22,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,41,0,2
1538057900096,41,HTTP Request,200,,UserRest - Load test 1-95,text,true,,477,160,21,22,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,41,0,1
1538057900093,48,HTTP Request,200,,UserRest - Load test 1-100,text,true,,477,160,21,22,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,48,0,0
1538057900091,51,HTTP Request,200,,UserRest - Load test 1-88,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,51,0,1
1538057900078,66,HTTP Request,200,,UserRest - Load test 1-98,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,66,0,0
1538057900124,21,HTTP Request,200,,UserRest - Load test 1-85,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057900130,16,HTTP Request,200,,UserRest - Load test 1-89,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,16,0,2
1538057900129,18,HTTP Request,200,,UserRest - Load test 1-81,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,1
1538057900110,38,HTTP Request,200,,UserRest - Load test 1-90,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,38,0,1
1538057900106,43,HTTP Request,200,,UserRest - Load test 1-86,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,43,0,1
1538057900120,30,HTTP Request,200,,UserRest - Load test 1-91,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,29,0,1
1538057900126,24,HTTP Request,200,,UserRest - Load test 1-84,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,24,0,0
1538057900103,49,HTTP Request,200,,UserRest - Load test 1-82,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,49,0,1
1538057900100,52,HTTP Request,200,,UserRest - Load test 1-83,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,51,0,1
1538057900099,54,HTTP Request,200,,UserRest - Load test 1-92,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,54,0,1
1538057900111,42,HTTP Request,200,,UserRest - Load test 1-96,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,42,0,1
1538057900122,32,HTTP Request,200,,UserRest - Load test 1-80,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,32,0,0
1538057900133,22,HTTP Request,200,,UserRest - Load test 1-97,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,22,0,1
1538057900137,20,HTTP Request,200,,UserRest - Load test 1-95,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,1
1538057900141,17,HTTP Request,200,,UserRest - Load test 1-79,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,1
1538057900116,43,HTTP Request,200,,UserRest - Load test 1-99,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,28,0,0
1538057900141,20,HTTP Request,200,,UserRest - Load test 1-100,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,20,0,1
1538057900135,27,HTTP Request,200,,UserRest - Load test 1-93,text,true,,477,160,22,23,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,26,0,1
1538057900132,31,HTTP Request,200,,UserRest - Load test 1-94,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,31,0,1
1538057900147,18,HTTP Request,200,,UserRest - Load test 1-89,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,0
1538057900147,19,HTTP Request,200,,UserRest - Load test 1-81,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,1
1538057900149,18,HTTP Request,200,,UserRest - Load test 1-86,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,18,0,1
1538057900155,12,HTTP Request,200,,UserRest - Load test 1-97,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,12,0,1
1538057900144,24,HTTP Request,200,,UserRest - Load test 1-98,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,24,0,1
1538057900153,16,HTTP Request,200,,UserRest - Load test 1-96,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,16,0,1
1538057900150,19,HTTP Request,200,,UserRest - Load test 1-84,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,1
1538057900158,14,HTTP Request,200,,UserRest - Load test 1-79,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,13,0,1
1538057900169,3,HTTP Request,200,,UserRest - Load test 1-84,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,3,0,1
1538057900162,12,HTTP Request,200,,UserRest - Load test 1-78,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,12,0,0
1538057900107,68,HTTP Request,200,,UserRest - Load test 1-87,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,68,0,1
1538057900165,10,HTTP Request,200,,UserRest - Load test 1-89,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,10,0,1
1538057900150,27,HTTP Request,200,,UserRest - Load test 1-91,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,27,0,1
1538057900167,11,HTTP Request,200,,UserRest - Load test 1-97,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,10,0,1
1538057900152,27,HTTP Request,200,,UserRest - Load test 1-83,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,27,0,1
1538057900148,32,HTTP Request,200,,UserRest - Load test 1-90,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,32,0,2
1538057900159,21,HTTP Request,200,,UserRest - Load test 1-99,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,21,0,1
1538057900145,36,HTTP Request,200,,UserRest - Load test 1-85,text,true,,477,160,23,24,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,36,0,1
1538057900155,28,HTTP Request,200,,UserRest - Load test 1-80,text,true,,477,160,24,25,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,28,0,0
1538057900142,43,HTTP Request,200,,UserRest - Load test 1-88,text,true,,477,160,24,25,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,43,0,1
1538057900161,25,HTTP Request,200,,UserRest - Load test 1-100,text,true,,477,160,24,25,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,25,0,1
1538057900175,11,HTTP Request,200,,UserRest - Load test 1-87,text,true,,477,160,24,25,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,11,0,0
1538057900152,35,HTTP Request,200,,UserRest - Load test 1-82,text,true,,477,160,24,25,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,1
1538057900179,9,HTTP Request,200,,UserRest - Load test 1-83,text,true,,477,160,24,25,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,6,0,0
