timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538057902878,87,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,10,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,87,0,0
1538057902931,51,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,10,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,51,0,0
1538057902924,62,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,10,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,62,0,1
1538057902960,30,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,10,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,30,0,0
1538057902947,94,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,94,0,0
1538057902882,161,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,161,0,1
1538057903043,11,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,11,0,1
1538057902982,73,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,73,0,2
1538057903041,15,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,15,0,0
1538057902782,296,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,296,0,1
1538057902519,559,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,559,0,1
1538057902918,194,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,194,0,1
1538057903112,33,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,33,0,1
1538057902965,188,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,187,0,1
1538057902929,230,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,229,0,0
1538057903056,111,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,111,0,1
1538057903054,116,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,116,0,0
1538057902990,186,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,186,0,0
1538057903013,170,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,170,0,0
1538057902986,213,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,213,0,1
1538057903170,61,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,61,0,1
1538057903078,165,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,165,0,0
1538057903055,190,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,190,0,1
1538057903079,171,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,171,0,0
1538057903167,88,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,88,0,1
1538057903159,98,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,98,0,1
1538057903146,114,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,114,0,0
1538057903176,91,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,90,0,1
1538057903153,116,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,116,0,2
1538057903183,95,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,95,0,0
1538057903199,92,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,11,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,92,0,1
1538057903267,47,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,47,0,0
1538057903250,69,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,69,0,1
1538057903257,64,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,63,0,0
1538057903260,78,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,77,0,0
1538057903278,64,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,64,0,2
1538057903243,105,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,105,0,1
1538057903256,94,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,94,0,1
1538057903291,62,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,62,0,0
1538057903245,128,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,128,0,0
1538057903319,61,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,61,0,1
1538057903315,67,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,67,0,0
1538057903269,122,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,121,0,1
1538057903313,82,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,82,0,0
1538057903342,73,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,73,0,1
1538057903338,80,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,79,0,0
1538057903321,100,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,99,0,1
1538057903391,32,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,32,0,1
1538057903231,202,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,202,0,1
1538057903380,53,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,53,0,1
1538057903350,98,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,98,0,0
1538057903382,69,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,69,0,1
1538057903433,30,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,29,0,0
1538057903418,49,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,49,0,1
1538057903354,120,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,120,0,0
1538057903423,56,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,56,0,1
1538057903433,54,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,54,0,0
1538057903421,75,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,75,0,0
1538057903474,30,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,30,0,1
1538057903479,42,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,41,0,1
1538057903448,77,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,77,0,0
1538057903467,65,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,65,0,2
1538057903415,120,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,120,0,0
1538057903488,73,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,72,0,1
1538057903521,50,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,50,0,0
1538057903525,62,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,62,0,1
1538057903536,52,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,52,0,1
1538057903532,58,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,44,0,0
1538057903587,23,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,12,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,23,0,2
1538057903571,79,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,79,0,0
1538057903348,305,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,305,0,1
1538057903561,94,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,93,0,1
1538057903613,54,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,53,0,1
1538057903395,301,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,301,0,1
1538057903610,109,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,109,0,1
1538057903452,284,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,284,0,0
1538057903463,273,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,273,0,0
1538057903651,101,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,101,0,0
1538057903496,259,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,259,0,1
1538057903504,252,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,252,0,1
1538057903373,386,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,385,0,1
1538057903588,175,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,175,0,1
1538057903590,174,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,174,0,1
1538057903697,70,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,69,0,0
1538057903655,117,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,117,0,1
1538057903667,106,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,105,0,0
1538057903654,122,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,122,0,0
1538057903736,56,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,56,0,1
1538057903752,47,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,46,0,1
1538057903755,53,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,53,0,0
1538057903737,72,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,72,0,0
1538057903719,92,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,92,0,1
1538057903759,62,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,62,0,0
1538057903772,71,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,71,0,1
1538057903764,81,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,81,0,0
1538057903808,45,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,13,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,45,0,1
1538057903757,162,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,162,0,0
1538057903821,121,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,121,0,1
1538057903792,159,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,159,0,1
1538057903799,163,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,163,0,1
1538057903853,123,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,123,0,0
1538057903845,135,HTTP Request,200,,UserRest - Stress test 3-92,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,135,0,1
1538057903767,217,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,217,0,1
1538057903811,175,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,175,0,1
1538057903843,153,HTTP Request,200,,UserRest - Stress test 3-93,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,153,0,1
1538057903776,231,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,231,0,1
1538057903809,204,HTTP Request,200,,UserRest - Stress test 3-97,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,203,0,1
1538057903943,74,HTTP Request,200,,UserRest - Stress test 3-99,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,74,0,0
1538057903920,99,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,99,0,0
1538057903951,68,HTTP Request,200,,UserRest - Stress test 3-95,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,68,0,1
1538057903913,111,HTTP Request,200,,UserRest - Stress test 3-87,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,111,0,1
1538057903763,277,HTTP Request,200,,UserRest - Stress test 3-90,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,276,0,0
1538057903976,71,HTTP Request,200,,UserRest - Stress test 3-94,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,71,0,1
1538057903773,277,HTTP Request,200,,UserRest - Stress test 3-88,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,277,0,1
1538057903984,69,HTTP Request,200,,UserRest - Stress test 3-89,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,69,0,1
1538057903962,101,HTTP Request,200,,UserRest - Stress test 3-100,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,101,0,1
1538057903987,84,HTTP Request,200,,UserRest - Stress test 3-91,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,84,0,0
1538057904008,64,HTTP Request,200,,UserRest - Stress test 3-98,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,64,0,0
1538057904019,71,HTTP Request,200,,UserRest - Stress test 3-96,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,71,0,1
1538057904024,67,HTTP Request,200,,UserRest - Stress test 3-87,text,true,,477,160,14,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,67,0,1
