timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538058166042,5,HTTP Request,200,,UserRest - Load test 1-96,text,true,,362,141,15,15,http://10.0.10.10:9966/petclinic/api/owners/1,5,0,1
1538058166043,5,HTTP Request,200,,UserRest - Load test 1-86,text,true,,362,141,15,15,http://10.0.10.10:9966/petclinic/api/owners/1,5,0,0
1538058166045,3,HTTP Request,200,,UserRest - Load test 1-97,text,true,,362,141,15,15,http://10.0.10.10:9966/petclinic/api/owners/1,3,0,1
1538058166020,31,HTTP Request,200,,UserRest - Load test 1-91,text,true,,362,141,15,15,http://10.0.10.10:9966/petclinic/api/owners/1,31,0,1
1538058166023,28,HTTP Request,200,,UserRest - Load test 1-87,text,true,,362,141,15,15,http://10.0.10.10:9966/petclinic/api/owners/1,27,0,1
1538058166025,26,HTTP Request,200,,UserRest - Load test 1-89,text,true,,362,141,15,15,http://10.0.10.10:9966/petclinic/api/owners/1,26,0,1
1538058166041,11,HTTP Request,200,,UserRest - Load test 1-99,text,true,,362,141,15,16,http://10.0.10.10:9966/petclinic/api/owners/1,11,0,0
1538058166042,11,HTTP Request,200,,UserRest - Load test 1-93,text,true,,362,141,15,16,http://10.0.10.10:9966/petclinic/api/owners/1,10,0,1
1538058166035,18,HTTP Request,200,,UserRest - Load test 1-95,text,true,,362,141,15,16,http://10.0.10.10:9966/petclinic/api/owners/1,18,0,0
1538058166011,44,HTTP Request,200,,UserRest - Load test 1-88,text,true,,362,141,15,16,http://10.0.10.10:9966/petclinic/api/owners/1,11,0,1
1538058166044,12,HTTP Request,200,,UserRest - Load test 1-100,text,true,,362,141,15,16,http://10.0.10.10:9966/petclinic/api/owners/1,12,0,1
1538058166053,5,HTTP Request,200,,UserRest - Load test 1-95,text,true,,362,141,15,16,http://10.0.10.10:9966/petclinic/api/owners/1,5,0,0
1538058166051,8,HTTP Request,200,,UserRest - Load test 1-87,text,true,,362,141,15,16,http://10.0.10.10:9966/petclinic/api/owners/1,7,0,0
1538058166051,8,HTTP Request,200,,UserRest - Load test 1-89,text,true,,362,141,15,16,http://10.0.10.10:9966/petclinic/api/owners/1,8,0,2
1538058166052,7,HTTP Request,200,,UserRest - Load test 1-99,text,true,,362,141,15,16,http://10.0.10.10:9966/petclinic/api/owners/1,7,0,1
1538058166046,15,HTTP Request,200,,UserRest - Load test 1-90,text,true,,362,141,15,16,http://10.0.10.10:9966/petclinic/api/owners/1,15,0,0
1538058166048,15,HTTP Request,200,,UserRest - Load test 1-86,text,true,,362,141,15,16,http://10.0.10.10:9966/petclinic/api/owners/1,15,0,1
1538058166047,18,HTTP Request,200,,UserRest - Load test 1-98,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,18,0,0
1538058166059,7,HTTP Request,200,,UserRest - Load test 1-87,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,7,0,2
1538058166045,21,HTTP Request,200,,UserRest - Load test 1-94,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,21,0,1
1538058166056,11,HTTP Request,200,,UserRest - Load test 1-100,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,11,0,1
1538058166059,9,HTTP Request,200,,UserRest - Load test 1-99,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,9,0,2
1538058166063,5,HTTP Request,200,,UserRest - Load test 1-86,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,5,0,1
1538058166059,10,HTTP Request,200,,UserRest - Load test 1-89,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,10,0,2
1538058166053,17,HTTP Request,200,,UserRest - Load test 1-93,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,17,0,0
1538058166063,7,HTTP Request,200,,UserRest - Load test 1-85,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,7,0,1
1538058166055,16,HTTP Request,200,,UserRest - Load test 1-88,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,16,0,1
1538058166065,7,HTTP Request,200,,UserRest - Load test 1-98,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,7,0,1
1538058166046,27,HTTP Request,200,,UserRest - Load test 1-92,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,27,0,1
1538058166047,27,HTTP Request,200,,UserRest - Load test 1-96,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,27,0,1
1538058166068,6,HTTP Request,200,,UserRest - Load test 1-99,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,6,0,0
1538058166048,28,HTTP Request,200,,UserRest - Load test 1-97,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,28,0,1
1538058166061,17,HTTP Request,200,,UserRest - Load test 1-90,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,17,0,1
1538058166058,21,HTTP Request,200,,UserRest - Load test 1-95,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,21,0,2
1538058166051,29,HTTP Request,200,,UserRest - Load test 1-91,text,true,,362,141,16,17,http://10.0.10.10:9966/petclinic/api/owners/1,29,0,0
1538058166073,10,HTTP Request,200,,UserRest - Load test 1-92,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,10,0,2
1538058166069,15,HTTP Request,200,,UserRest - Load test 1-86,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,15,0,0
1538058166074,11,HTTP Request,200,,UserRest - Load test 1-99,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,11,0,1
1538058166071,16,HTTP Request,200,,UserRest - Load test 1-88,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,15,0,1
1538058166070,18,HTTP Request,200,,UserRest - Load test 1-85,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,18,0,1
1538058166078,13,HTTP Request,200,,UserRest - Load test 1-90,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,13,0,0
1538058166088,3,HTTP Request,200,,UserRest - Load test 1-85,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,3,0,0
1538058166086,6,HTTP Request,200,,UserRest - Load test 1-99,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,6,0,0
1538058166083,10,HTTP Request,200,,UserRest - Load test 1-92,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,10,0,0
1538058166080,13,HTTP Request,200,,UserRest - Load test 1-91,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,13,0,1
1538058166066,28,HTTP Request,200,,UserRest - Load test 1-94,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,28,0,1
1538058166072,23,HTTP Request,200,,UserRest - Load test 1-98,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,23,0,1
1538058166084,11,HTTP Request,200,,UserRest - Load test 1-86,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,11,0,0
1538058166069,27,HTTP Request,200,,UserRest - Load test 1-89,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,27,0,2
1538058166079,18,HTTP Request,200,,UserRest - Load test 1-95,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,18,0,1
1538058166076,21,HTTP Request,200,,UserRest - Load test 1-97,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,21,0,1
1538058166082,16,HTTP Request,200,,UserRest - Load test 1-84,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,16,0,0
1538058166087,11,HTTP Request,200,,UserRest - Load test 1-88,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,11,0,1
1538058166070,29,HTTP Request,200,,UserRest - Load test 1-93,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,29,0,1
1538058166066,35,HTTP Request,200,,UserRest - Load test 1-87,text,true,,362,141,17,18,http://10.0.10.10:9966/petclinic/api/owners/1,35,0,2
1538058166095,8,HTTP Request,200,,UserRest - Load test 1-86,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,8,0,1
1538058166097,11,HTTP Request,200,,UserRest - Load test 1-95,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,11,0,0
1538058166098,10,HTTP Request,200,,UserRest - Load test 1-84,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,6,0,0
1538058166095,15,HTTP Request,200,,UserRest - Load test 1-94,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,15,0,0
1538058166091,20,HTTP Request,200,,UserRest - Load test 1-85,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,20,0,0
1538058166099,12,HTTP Request,200,,UserRest - Load test 1-93,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,12,0,1
1538058166098,14,HTTP Request,200,,UserRest - Load test 1-88,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,14,0,1
1538058166092,21,HTTP Request,200,,UserRest - Load test 1-99,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,20,0,1
1538058166091,22,HTTP Request,200,,UserRest - Load test 1-90,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,22,0,0
1538058166095,19,HTTP Request,200,,UserRest - Load test 1-98,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,19,0,1
1538058166093,21,HTTP Request,200,,UserRest - Load test 1-92,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,17,0,1
1538058166093,22,HTTP Request,200,,UserRest - Load test 1-91,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,22,0,1
1538058166097,20,HTTP Request,200,,UserRest - Load test 1-97,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,19,0,1
1538058166103,14,HTTP Request,200,,UserRest - Load test 1-86,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,14,0,0
1538058166067,50,HTTP Request,200,,UserRest - Load test 1-100,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,50,0,0
1538058166074,43,HTTP Request,200,,UserRest - Load test 1-96,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,43,0,1
1538058166096,23,HTTP Request,200,,UserRest - Load test 1-89,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,18,0,1
1538058166113,6,HTTP Request,200,,UserRest - Load test 1-90,text,true,,362,141,18,19,http://10.0.10.10:9966/petclinic/api/owners/1,6,0,0
1538058166110,13,HTTP Request,200,,UserRest - Load test 1-94,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,12,0,2
1538058166108,16,HTTP Request,200,,UserRest - Load test 1-95,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,16,0,0
1538058166111,14,HTTP Request,200,,UserRest - Load test 1-93,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,14,0,0
1538058166101,26,HTTP Request,200,,UserRest - Load test 1-87,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,26,0,0
1538058166120,9,HTTP Request,200,,UserRest - Load test 1-90,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,9,0,0
1538058166114,15,HTTP Request,200,,UserRest - Load test 1-98,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,14,0,1
1538058166117,13,HTTP Request,200,,UserRest - Load test 1-86,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,13,0,0
1538058166115,16,HTTP Request,200,,UserRest - Load test 1-91,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,16,0,0
1538058166117,14,HTTP Request,200,,UserRest - Load test 1-96,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,14,0,1
1538058166125,7,HTTP Request,200,,UserRest - Load test 1-93,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,7,0,1
1538058166123,10,HTTP Request,200,,UserRest - Load test 1-94,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,9,0,1
1538058166131,4,HTTP Request,200,,UserRest - Load test 1-96,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,4,0,1
1538058166130,6,HTTP Request,200,,UserRest - Load test 1-86,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,6,0,0
1538058166129,8,HTTP Request,200,,UserRest - Load test 1-90,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,8,0,1
1538058166133,5,HTTP Request,200,,UserRest - Load test 1-94,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,5,0,0
1538058166136,3,HTTP Request,200,,UserRest - Load test 1-86,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,3,0,1
1538058166138,3,HTTP Request,200,,UserRest - Load test 1-94,text,true,,362,141,19,20,http://10.0.10.10:9966/petclinic/api/owners/1,3,0,2
1538058166113,31,HTTP Request,200,,UserRest - Load test 1-99,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,31,0,0
1538058166113,32,HTTP Request,200,,UserRest - Load test 1-88,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,31,0,0
1538058166111,34,HTTP Request,200,,UserRest - Load test 1-85,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,34,0,0
1538058166102,43,HTTP Request,200,,UserRest - Load test 1-83,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,43,0,1
1538058166135,10,HTTP Request,200,,UserRest - Load test 1-96,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,10,0,1
1538058166137,10,HTTP Request,200,,UserRest - Load test 1-90,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,9,0,1
1538058166132,15,HTTP Request,200,,UserRest - Load test 1-93,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,14,0,0
1538058166122,25,HTTP Request,200,,UserRest - Load test 1-82,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,25,0,0
1538058166129,19,HTTP Request,200,,UserRest - Load test 1-98,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,18,0,1
1538058166131,18,HTTP Request,200,,UserRest - Load test 1-91,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,17,0,0
1538058166124,25,HTTP Request,200,,UserRest - Load test 1-95,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,25,0,0
1538058166117,32,HTTP Request,200,,UserRest - Load test 1-100,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,32,0,0
1538058166114,36,HTTP Request,200,,UserRest - Load test 1-92,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,35,0,1
1538058166119,31,HTTP Request,200,,UserRest - Load test 1-89,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,31,0,1
1538058166140,12,HTTP Request,200,,UserRest - Load test 1-86,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,11,0,0
1538058166117,35,HTTP Request,200,,UserRest - Load test 1-97,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,35,0,0
1538058166127,26,HTTP Request,200,,UserRest - Load test 1-87,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,25,0,2
1538058166141,12,HTTP Request,200,,UserRest - Load test 1-94,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,12,0,1
1538058166145,9,HTTP Request,200,,UserRest - Load test 1-88,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,9,0,0
1538058166147,7,HTTP Request,200,,UserRest - Load test 1-90,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,7,0,0
1538058166147,8,HTTP Request,200,,UserRest - Load test 1-82,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,8,0,0
1538058166149,7,HTTP Request,200,,UserRest - Load test 1-91,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,7,0,0
1538058166145,12,HTTP Request,200,,UserRest - Load test 1-83,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,11,0,1
1538058166150,7,HTTP Request,200,,UserRest - Load test 1-89,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,7,0,1
1538058166149,9,HTTP Request,200,,UserRest - Load test 1-100,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,9,0,1
1538058166145,13,HTTP Request,200,,UserRest - Load test 1-85,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,13,0,0
1538058166148,11,HTTP Request,200,,UserRest - Load test 1-98,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,10,0,0
1538058166144,16,HTTP Request,200,,UserRest - Load test 1-99,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,16,0,1
1538058166142,18,HTTP Request,200,,UserRest - Load test 1-81,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,18,0,1
1538058166109,52,HTTP Request,200,,UserRest - Load test 1-84,text,true,,362,141,20,21,http://10.0.10.10:9966/petclinic/api/owners/1,35,0,0
1538058166146,17,HTTP Request,200,,UserRest - Load test 1-96,text,true,,362,141,21,22,http://10.0.10.10:9966/petclinic/api/owners/1,17,0,0
1538058166149,16,HTTP Request,200,,UserRest - Load test 1-95,text,true,,362,141,21,22,http://10.0.10.10:9966/petclinic/api/owners/1,16,0,0
1538058166147,18,HTTP Request,200,,UserRest - Load test 1-93,text,true,,362,141,21,22,http://10.0.10.10:9966/petclinic/api/owners/1,18,0,0
1538058166157,11,HTTP Request,200,,UserRest - Load test 1-89,text,true,,362,141,21,22,http://10.0.10.10:9966/petclinic/api/owners/1,11,0,0
1538058166155,15,HTTP Request,200,,UserRest - Load test 1-90,text,true,,362,141,21,22,http://10.0.10.10:9966/petclinic/api/owners/1,15,0,0
1538058166160,12,HTTP Request,200,,UserRest - Load test 1-99,text,true,,362,141,21,22,http://10.0.10.10:9966/petclinic/api/owners/1,12,0,0
1538058166152,20,HTTP Request,200,,UserRest - Load test 1-86,text,true,,362,141,21,22,http://10.0.10.10:9966/petclinic/api/owners/1,20,0,0
1538058166156,17,HTTP Request,200,,UserRest - Load test 1-91,text,true,,362,141,21,22,http://10.0.10.10:9966/petclinic/api/owners/1,16,0,1
1538058166153,20,HTTP Request,200,,UserRest - Load test 1-94,text,true,,362,141,21,22,http://10.0.10.10:9966/petclinic/api/owners/1,20,0,1
1538058166150,24,HTTP Request,200,,UserRest - Load test 1-92,text,true,,362,141,21,22,http://10.0.10.10:9966/petclinic/api/owners/1,16,0,1
1538058166173,2,HTTP Request,200,,UserRest - Load test 1-91,text,true,,362,141,21,22,http://10.0.10.10:9966/petclinic/api/owners/1,2,0,0
1538058166172,5,HTTP Request,200,,UserRest - Load test 1-99,text,true,,362,141,21,22,http://10.0.10.10:9966/petclinic/api/owners/1,4,0,0
1538058166166,12,HTTP Request,200,,UserRest - Load test 1-93,text,true,,362,141,21,22,http://10.0.10.10:9966/petclinic/api/owners/1,12,0,1
1538058166161,20,HTTP Request,200,,UserRest - Load test 1-84,text,true,,362,141,21,22,http://10.0.10.10:9966/petclinic/api/owners/1,20,0,1
1538058166163,20,HTTP Request,200,,UserRest - Load test 1-96,text,true,,362,141,22,23,http://10.0.10.10:9966/petclinic/api/owners/1,20,0,1
1538058166177,11,HTTP Request,200,,UserRest - Load test 1-99,text,true,,362,141,22,23,http://10.0.10.10:9966/petclinic/api/owners/1,11,0,0
1538058166181,8,HTTP Request,200,,UserRest - Load test 1-84,text,true,,362,141,22,23,http://10.0.10.10:9966/petclinic/api/owners/1,8,0,0
1538058166188,5,HTTP Request,200,,UserRest - Load test 1-99,text,true,,362,141,22,23,http://10.0.10.10:9966/petclinic/api/owners/1,5,0,1
1538058166185,9,HTTP Request,200,,UserRest - Load test 1-96,text,true,,362,141,22,23,http://10.0.10.10:9966/petclinic/api/owners/1,9,0,2
1538058166170,25,HTTP Request,200,,UserRest - Load test 1-90,text,true,,362,141,22,23,http://10.0.10.10:9966/petclinic/api/owners/1,25,0,1
1538058166159,39,HTTP Request,200,,UserRest - Load test 1-98,text,true,,362,141,22,23,http://10.0.10.10:9966/petclinic/api/owners/1,38,0,1
1538058166175,23,HTTP Request,200,,UserRest - Load test 1-91,text,true,,362,141,22,23,http://10.0.10.10:9966/petclinic/api/owners/1,23,0,0
