timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538058548886,3,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,12,12,http://10.0.10.10:9966/petclinic/api/pettypes,3,0,1
1538058548886,4,HTTP Request,200,,UserRest - Load test 1-90,text,true,,304,141,12,12,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,1
1538058548886,4,HTTP Request,200,,UserRest - Load test 1-91,text,true,,304,141,12,12,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,1
1538058548885,6,HTTP Request,200,,UserRest - Load test 1-100,text,true,,304,141,12,12,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,0
1538058548884,7,HTTP Request,200,,UserRest - Load test 1-96,text,true,,304,141,12,12,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548886,6,HTTP Request,200,,UserRest - Load test 1-97,text,true,,304,141,12,12,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,1
1538058548884,8,HTTP Request,200,,UserRest - Load test 1-98,text,true,,304,141,12,12,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,1
1538058548884,8,HTTP Request,200,,UserRest - Load test 1-95,text,true,,304,141,12,12,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,1
1538058548884,9,HTTP Request,200,,UserRest - Load test 1-99,text,true,,304,141,12,12,http://10.0.10.10:9966/petclinic/api/pettypes,9,0,0
1538058548887,7,HTTP Request,200,,UserRest - Load test 1-94,text,true,,304,141,12,12,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,1
1538058548890,4,HTTP Request,200,,UserRest - Load test 1-91,text,true,,304,141,12,12,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,1
1538058548892,4,HTTP Request,200,,UserRest - Load test 1-98,text,true,,304,141,12,12,http://10.0.10.10:9966/petclinic/api/pettypes,3,0,1
1538058548891,5,HTTP Request,200,,UserRest - Load test 1-96,text,true,,304,141,12,12,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,1
1538058548887,9,HTTP Request,200,,UserRest - Load test 1-89,text,true,,304,141,12,12,http://10.0.10.10:9966/petclinic/api/pettypes,9,0,1
1538058548893,4,HTTP Request,200,,UserRest - Load test 1-99,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,3,0,0
1538058548889,9,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,1
1538058548887,11,HTTP Request,200,,UserRest - Load test 1-93,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,11,0,1
1538058548891,7,HTTP Request,200,,UserRest - Load test 1-100,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548892,6,HTTP Request,200,,UserRest - Load test 1-95,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,1
1538058548892,7,HTTP Request,200,,UserRest - Load test 1-97,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548890,9,HTTP Request,200,,UserRest - Load test 1-90,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,9,0,0
1538058548897,3,HTTP Request,200,,UserRest - Load test 1-99,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,3,0,1
1538058548896,4,HTTP Request,200,,UserRest - Load test 1-89,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,1
1538058548896,4,HTTP Request,200,,UserRest - Load test 1-96,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,0
1538058548894,10,HTTP Request,200,,UserRest - Load test 1-94,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,10,0,0
1538058548898,7,HTTP Request,200,,UserRest - Load test 1-93,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,0
1538058548900,5,HTTP Request,200,,UserRest - Load test 1-90,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,0
1538058548898,7,HTTP Request,200,,UserRest - Load test 1-95,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548899,6,HTTP Request,200,,UserRest - Load test 1-97,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,1
1538058548897,9,HTTP Request,200,,UserRest - Load test 1-88,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,9,0,1
1538058548894,12,HTTP Request,200,,UserRest - Load test 1-91,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,12,0,1
1538058548898,9,HTTP Request,200,,UserRest - Load test 1-100,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,2
1538058548900,7,HTTP Request,200,,UserRest - Load test 1-99,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,0
1538058548898,9,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,9,0,0
1538058548905,7,HTTP Request,200,,UserRest - Load test 1-95,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548906,6,HTTP Request,200,,UserRest - Load test 1-88,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,0
1538058548896,16,HTTP Request,200,,UserRest - Load test 1-98,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,16,0,0
1538058548907,5,HTTP Request,200,,UserRest - Load test 1-100,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,0
1538058548905,8,HTTP Request,200,,UserRest - Load test 1-93,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,0
1538058548900,13,HTTP Request,200,,UserRest - Load test 1-96,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,13,0,4
1538058548912,2,HTTP Request,200,,UserRest - Load test 1-88,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,2,0,1
1538058548912,2,HTTP Request,200,,UserRest - Load test 1-100,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,2,0,1
1538058548907,8,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,0
1538058548906,10,HTTP Request,200,,UserRest - Load test 1-91,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,10,0,1
1538058548904,12,HTTP Request,200,,UserRest - Load test 1-94,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,12,0,1
1538058548907,9,HTTP Request,200,,UserRest - Load test 1-99,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,9,0,0
1538058548913,3,HTTP Request,200,,UserRest - Load test 1-93,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,3,0,0
1538058548905,11,HTTP Request,200,,UserRest - Load test 1-90,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,11,0,1
1538058548905,12,HTTP Request,200,,UserRest - Load test 1-97,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,11,0,1
1538058548912,5,HTTP Request,200,,UserRest - Load test 1-95,text,true,,304,141,13,13,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,1
1538058548912,6,HTTP Request,200,,UserRest - Load test 1-98,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,1
1538058548900,19,HTTP Request,200,,UserRest - Load test 1-89,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,1
1538058548914,6,HTTP Request,200,,UserRest - Load test 1-88,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,1
1538058548915,5,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,0
1538058548917,4,HTTP Request,200,,UserRest - Load test 1-97,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,0
1538058548916,5,HTTP Request,200,,UserRest - Load test 1-94,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,0
1538058548916,6,HTTP Request,200,,UserRest - Load test 1-93,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,1
1538058548918,4,HTTP Request,200,,UserRest - Load test 1-87,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,1
1538058548917,6,HTTP Request,200,,UserRest - Load test 1-90,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,0
1538058548916,7,HTTP Request,200,,UserRest - Load test 1-91,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,0
1538058548919,5,HTTP Request,200,,UserRest - Load test 1-89,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,1
1538058548920,5,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,1
1538058548922,3,HTTP Request,200,,UserRest - Load test 1-94,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,3,0,0
1538058548918,7,HTTP Request,200,,UserRest - Load test 1-98,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548920,6,HTTP Request,200,,UserRest - Load test 1-88,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,0
1538058548916,10,HTTP Request,200,,UserRest - Load test 1-99,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,10,0,0
1538058548922,5,HTTP Request,200,,UserRest - Load test 1-93,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,0
1538058548921,6,HTTP Request,200,,UserRest - Load test 1-97,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,1
1538058548922,6,HTTP Request,200,,UserRest - Load test 1-87,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,1
1538058548923,6,HTTP Request,200,,UserRest - Load test 1-91,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,1
1538058548925,4,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,0
1538058548926,5,HTTP Request,200,,UserRest - Load test 1-99,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,1
1538058548927,5,HTTP Request,200,,UserRest - Load test 1-97,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,1
1538058548917,15,HTTP Request,200,,UserRest - Load test 1-95,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,14,0,0
1538058548929,3,HTTP Request,200,,UserRest - Load test 1-91,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,3,0,0
1538058548923,9,HTTP Request,200,,UserRest - Load test 1-90,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,9,0,1
1538058548926,7,HTTP Request,200,,UserRest - Load test 1-88,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548928,6,HTTP Request,200,,UserRest - Load test 1-87,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,1
1538058548914,20,HTTP Request,200,,UserRest - Load test 1-100,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,20,0,1
1538058548931,4,HTTP Request,200,,UserRest - Load test 1-99,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,1
1538058548933,2,HTTP Request,200,,UserRest - Load test 1-90,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,2,0,0
1538058548932,4,HTTP Request,200,,UserRest - Load test 1-95,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,3,0,1
1538058548925,11,HTTP Request,200,,UserRest - Load test 1-94,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,11,0,0
1538058548929,7,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,14,14,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548933,4,HTTP Request,200,,UserRest - Load test 1-88,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,0
1538058548932,5,HTTP Request,200,,UserRest - Load test 1-91,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,1
1538058548934,3,HTTP Request,200,,UserRest - Load test 1-87,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,3,0,0
1538058548913,25,HTTP Request,200,,UserRest - Load test 1-96,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,25,0,1
1538058548938,3,HTTP Request,200,,UserRest - Load test 1-87,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,3,0,0
1538058548924,17,HTTP Request,200,,UserRest - Load test 1-89,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,17,0,1
1538058548935,6,HTTP Request,200,,UserRest - Load test 1-99,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,1
1538058548936,5,HTTP Request,200,,UserRest - Load test 1-95,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,0
1538058548936,6,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,2
1538058548932,10,HTTP Request,200,,UserRest - Load test 1-97,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,10,0,1
1538058548936,6,HTTP Request,200,,UserRest - Load test 1-94,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,1
1538058548934,9,HTTP Request,200,,UserRest - Load test 1-100,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,9,0,1
1538058548935,8,HTTP Request,200,,UserRest - Load test 1-90,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,1
1538058548937,6,HTTP Request,200,,UserRest - Load test 1-86,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,1
1538058548937,7,HTTP Request,200,,UserRest - Load test 1-91,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548937,7,HTTP Request,200,,UserRest - Load test 1-88,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548925,19,HTTP Request,200,,UserRest - Load test 1-98,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,1
1538058548927,17,HTTP Request,200,,UserRest - Load test 1-93,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,17,0,0
1538058548938,7,HTTP Request,200,,UserRest - Load test 1-96,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548944,4,HTTP Request,200,,UserRest - Load test 1-98,text,true,,304,141,15,15,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,1
1538058548943,5,HTTP Request,200,,UserRest - Load test 1-94,text,true,,304,141,15,16,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,0
1538058548941,7,HTTP Request,200,,UserRest - Load test 1-87,text,true,,304,141,15,16,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548941,8,HTTP Request,200,,UserRest - Load test 1-99,text,true,,304,141,15,16,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,1
1538058548942,8,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,15,16,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,0
1538058548943,7,HTTP Request,200,,UserRest - Load test 1-90,text,true,,304,141,15,16,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548944,7,HTTP Request,200,,UserRest - Load test 1-91,text,true,,304,141,15,16,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,0
1538058548945,7,HTTP Request,200,,UserRest - Load test 1-96,text,true,,304,141,15,16,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548942,10,HTTP Request,200,,UserRest - Load test 1-97,text,true,,304,141,15,16,http://10.0.10.10:9966/petclinic/api/pettypes,10,0,0
1538058548941,13,HTTP Request,200,,UserRest - Load test 1-95,text,true,,304,141,15,16,http://10.0.10.10:9966/petclinic/api/pettypes,12,0,1
1538058548941,13,HTTP Request,200,,UserRest - Load test 1-89,text,true,,304,141,15,16,http://10.0.10.10:9966/petclinic/api/pettypes,13,0,1
1538058548943,11,HTTP Request,200,,UserRest - Load test 1-86,text,true,,304,141,15,16,http://10.0.10.10:9966/petclinic/api/pettypes,11,0,1
1538058548943,12,HTTP Request,200,,UserRest - Load test 1-100,text,true,,304,141,15,16,http://10.0.10.10:9966/petclinic/api/pettypes,12,0,0
1538058548944,11,HTTP Request,200,,UserRest - Load test 1-93,text,true,,304,141,15,16,http://10.0.10.10:9966/petclinic/api/pettypes,10,0,1
1538058548944,12,HTTP Request,200,,UserRest - Load test 1-88,text,true,,304,141,15,16,http://10.0.10.10:9966/petclinic/api/pettypes,12,0,0
1538058548952,6,HTTP Request,200,,UserRest - Load test 1-97,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,0
1538058548956,3,HTTP Request,200,,UserRest - Load test 1-88,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,3,0,0
1538058548950,9,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,1
1538058548948,13,HTTP Request,200,,UserRest - Load test 1-87,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,13,0,1
1538058548954,7,HTTP Request,200,,UserRest - Load test 1-95,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,0
1538058548949,12,HTTP Request,200,,UserRest - Load test 1-99,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,12,0,2
1538058548955,9,HTTP Request,200,,UserRest - Load test 1-100,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,9,0,1
1538058548954,10,HTTP Request,200,,UserRest - Load test 1-86,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,10,0,0
1538058548955,9,HTTP Request,200,,UserRest - Load test 1-93,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,9,0,1
1538058548952,12,HTTP Request,200,,UserRest - Load test 1-91,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,12,0,0
1538058548948,16,HTTP Request,200,,UserRest - Load test 1-98,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,16,0,1
1538058548948,16,HTTP Request,200,,UserRest - Load test 1-94,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,16,0,1
1538058548952,12,HTTP Request,200,,UserRest - Load test 1-96,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,9,0,0
1538058548951,14,HTTP Request,200,,UserRest - Load test 1-90,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,14,0,1
1538058548958,8,HTTP Request,200,,UserRest - Load test 1-97,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,1
1538058548959,7,HTTP Request,200,,UserRest - Load test 1-88,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,2
1538058548958,8,HTTP Request,200,,UserRest - Load test 1-85,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,0
1538058548954,13,HTTP Request,200,,UserRest - Load test 1-89,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,13,0,0
1538058548961,7,HTTP Request,200,,UserRest - Load test 1-87,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,3
1538058548959,10,HTTP Request,200,,UserRest - Load test 1-92,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,10,0,5
1538058548964,6,HTTP Request,200,,UserRest - Load test 1-93,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,1
1538058548964,7,HTTP Request,200,,UserRest - Load test 1-94,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548964,7,HTTP Request,200,,UserRest - Load test 1-99,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548968,4,HTTP Request,200,,UserRest - Load test 1-89,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,0
1538058548964,8,HTTP Request,200,,UserRest - Load test 1-86,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058548965,8,HTTP Request,200,,UserRest - Load test 1-90,text,true,,304,141,16,17,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,0
