timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538058755777,19,HTTP Request,200,,UserRest - Load test 1-95,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,19,0,2
1538058755775,22,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,22,0,1
1538058755776,21,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,21,0,1
1538058755787,11,HTTP Request,200,,UserRest - Load test 1-91,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,0
1538058755789,9,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,2
1538058755793,7,HTTP Request,200,,UserRest - Load test 1-98,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,1
1538058755798,4,HTTP Request,200,,UserRest - Load test 1-91,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,4,0,1
1538058755797,6,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,6,0,1
1538058755795,9,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,1
1538058755796,9,HTTP Request,200,,UserRest - Load test 1-95,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,1
1538058755786,21,HTTP Request,200,,UserRest - Load test 1-99,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,20,0,0
1538058755781,26,HTTP Request,200,,UserRest - Load test 1-93,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,1
1538058755797,12,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,1
1538058755795,16,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,1
1538058755796,16,HTTP Request,200,,UserRest - Load test 1-100,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,1
1538058755790,24,HTTP Request,200,,UserRest - Load test 1-94,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,24,0,2
1538058755798,17,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,0
1538058755796,19,HTTP Request,200,,UserRest - Load test 1-87,text,true,,160,143,14,14,http://10.0.10.10:9966/petclinic/api/pettypes/2,19,0,1
1538058755804,13,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,15,15,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,1
1538058755807,10,HTTP Request,200,,UserRest - Load test 1-99,text,true,,160,143,15,15,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,1
1538058755809,9,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,15,15,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,1
1538058755815,5,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,15,15,http://10.0.10.10:9966/petclinic/api/pettypes/2,5,0,1
1538058755812,9,HTTP Request,200,,UserRest - Load test 1-100,text,true,,160,143,15,15,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,1
1538058755816,7,HTTP Request,200,,UserRest - Load test 1-86,text,true,,160,143,15,15,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,0
1538058755803,21,HTTP Request,200,,UserRest - Load test 1-91,text,true,,160,143,15,15,http://10.0.10.10:9966/petclinic/api/pettypes/2,21,0,0
1538058755820,5,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,15,15,http://10.0.10.10:9966/petclinic/api/pettypes/2,5,0,1
1538058755817,11,HTTP Request,200,,UserRest - Load test 1-99,text,true,,160,143,15,16,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,1
1538058755823,5,HTTP Request,200,,UserRest - Load test 1-86,text,true,,160,143,15,16,http://10.0.10.10:9966/petclinic/api/pettypes/2,5,0,1
1538058755825,4,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,15,16,http://10.0.10.10:9966/petclinic/api/pettypes/2,4,0,1
1538058755788,42,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,15,16,http://10.0.10.10:9966/petclinic/api/pettypes/2,41,0,2
1538058755829,3,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,15,16,http://10.0.10.10:9966/petclinic/api/pettypes/2,3,0,1
1538058755828,4,HTTP Request,200,,UserRest - Load test 1-99,text,true,,160,143,15,16,http://10.0.10.10:9966/petclinic/api/pettypes/2,4,0,1
1538058755830,4,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,15,16,http://10.0.10.10:9966/petclinic/api/pettypes/2,3,0,0
1538058755821,13,HTTP Request,200,,UserRest - Load test 1-100,text,true,,160,143,15,16,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,1
1538058755816,20,HTTP Request,200,,UserRest - Load test 1-87,text,true,,160,143,15,16,http://10.0.10.10:9966/petclinic/api/pettypes/2,20,0,0
1538058755829,8,HTTP Request,200,,UserRest - Load test 1-86,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,1
1538058755814,24,HTTP Request,200,,UserRest - Load test 1-94,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,24,0,0
1538058755808,31,HTTP Request,200,,UserRest - Load test 1-93,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,31,0,0
1538058755800,40,HTTP Request,200,,UserRest - Load test 1-98,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,40,0,1
1538058755824,17,HTTP Request,200,,UserRest - Load test 1-91,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,1
1538058755803,38,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,38,0,0
1538058755832,11,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,0
1538058755811,33,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,31,0,0
1538058755834,10,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,0
1538058755805,40,HTTP Request,200,,UserRest - Load test 1-95,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,37,0,1
1538058755818,28,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,28,0,0
1538058755839,9,HTTP Request,200,,UserRest - Load test 1-93,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,1
1538058755817,32,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,1
1538058755840,10,HTTP Request,200,,UserRest - Load test 1-98,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,0
1538058755838,13,HTTP Request,200,,UserRest - Load test 1-94,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,0
1538058755837,15,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,15,0,0
1538058755833,20,HTTP Request,200,,UserRest - Load test 1-99,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,20,0,0
1538058755841,14,HTTP Request,200,,UserRest - Load test 1-91,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,3
1538058755846,10,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,16,17,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,0
1538058755844,13,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,2
1538058755841,17,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,3
1538058755851,8,HTTP Request,200,,UserRest - Load test 1-94,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,1
1538058755846,14,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,1
1538058755835,26,HTTP Request,200,,UserRest - Load test 1-100,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,0
1538058755849,13,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,1
1538058755846,17,HTTP Request,200,,UserRest - Load test 1-95,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,0
1538058755859,4,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,4,0,0
1538058755853,10,HTTP Request,200,,UserRest - Load test 1-99,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,1
1538058755856,8,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,0
1538058755862,5,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,5,0,1
1538058755836,31,HTTP Request,200,,UserRest - Load test 1-87,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,31,0,0
1538058755863,4,HTTP Request,200,,UserRest - Load test 1-95,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,4,0,0
1538058755865,3,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,3,0,0
1538058755861,7,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,1
1538058755855,13,HTTP Request,200,,UserRest - Load test 1-91,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,13,0,1
1538058755857,12,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,1
1538058755863,6,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,6,0,0
1538058755860,10,HTTP Request,200,,UserRest - Load test 1-94,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,1
1538058755848,22,HTTP Request,200,,UserRest - Load test 1-93,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,22,0,0
1538058755861,10,HTTP Request,200,,UserRest - Load test 1-100,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,1
1538058755852,20,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,20,0,1
1538058755850,22,HTTP Request,200,,UserRest - Load test 1-98,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,22,0,1
1538058755837,35,HTTP Request,200,,UserRest - Load test 1-86,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,35,0,0
1538058755856,17,HTTP Request,200,,UserRest - Load test 1-84,text,true,,160,143,17,18,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,1
1538058755872,5,HTTP Request,200,,UserRest - Load test 1-86,text,true,,160,143,18,19,http://10.0.10.10:9966/petclinic/api/pettypes/2,5,0,1
1538058755868,9,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,18,19,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,0
1538058755867,11,HTTP Request,200,,UserRest - Load test 1-87,text,true,,160,143,18,19,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,1
1538058755872,8,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,18,19,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,1
1538058755873,7,HTTP Request,200,,UserRest - Load test 1-84,text,true,,160,143,18,19,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,1
1538058755868,12,HTTP Request,200,,UserRest - Load test 1-91,text,true,,160,143,18,19,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,1
1538058755870,10,HTTP Request,200,,UserRest - Load test 1-93,text,true,,160,143,18,19,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,3
1538058755869,12,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,18,19,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,3
1538058755867,14,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,18,19,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,0
1538058755877,15,HTTP Request,200,,UserRest - Load test 1-83,text,true,,160,143,18,19,http://10.0.10.10:9966/petclinic/api/pettypes/2,15,0,0
1538058755880,14,HTTP Request,200,,UserRest - Load test 1-84,text,true,,160,143,18,19,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,1
1538058755877,17,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,18,19,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,2
1538058755880,15,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,18,19,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,1
1538058755881,15,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,18,19,http://10.0.10.10:9966/petclinic/api/pettypes/2,15,0,1
1538058755868,28,HTTP Request,200,,UserRest - Load test 1-95,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,28,0,0
1538058755880,17,HTTP Request,200,,UserRest - Load test 1-93,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,1
1538058755880,17,HTTP Request,200,,UserRest - Load test 1-91,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,1
1538058755843,56,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,56,0,3
1538058755895,5,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,5,0,1
1538058755894,7,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,0
1538058755896,6,HTTP Request,200,,UserRest - Load test 1-82,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,5,0,0
1538058755864,39,HTTP Request,200,,UserRest - Load test 1-99,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,20,0,1
1538058755878,25,HTTP Request,200,,UserRest - Load test 1-87,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,25,0,1
1538058755877,26,HTTP Request,200,,UserRest - Load test 1-86,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,1
1538058755870,34,HTTP Request,200,,UserRest - Load test 1-94,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,34,0,3
1538058755868,38,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,38,0,1
1538058755881,26,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,15,0,1
1538058755896,11,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,0
1538058755896,12,HTTP Request,200,,UserRest - Load test 1-95,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,1
1538058755894,15,HTTP Request,200,,UserRest - Load test 1-84,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,15,0,0
1538058755892,17,HTTP Request,200,,UserRest - Load test 1-83,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,1
1538058755872,37,HTTP Request,200,,UserRest - Load test 1-98,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,37,0,1
1538058755903,7,HTTP Request,200,,UserRest - Load test 1-87,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,1
1538058755902,8,HTTP Request,200,,UserRest - Load test 1-82,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,1
1538058755900,10,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,0
1538058755897,14,HTTP Request,200,,UserRest - Load test 1-93,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,0
1538058755901,11,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,1
1538058755903,9,HTTP Request,200,,UserRest - Load test 1-99,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,9,0,1
1538058755903,10,HTTP Request,200,,UserRest - Load test 1-86,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,1
1538058755908,6,HTTP Request,200,,UserRest - Load test 1-95,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,6,0,1
1538058755907,8,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,0
1538058755899,16,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,1
1538058755909,6,HTTP Request,200,,UserRest - Load test 1-83,text,true,,160,143,19,20,http://10.0.10.10:9966/petclinic/api/pettypes/2,6,0,0
1538058755910,6,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,6,0,2
1538058755904,12,HTTP Request,200,,UserRest - Load test 1-94,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,2
1538058755871,46,HTTP Request,200,,UserRest - Load test 1-100,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,46,0,2
1538058755870,48,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,48,0,2
1538058755912,7,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,6,0,0
1538058755909,11,HTTP Request,200,,UserRest - Load test 1-84,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,0
1538058755897,23,HTTP Request,200,,UserRest - Load test 1-91,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,23,0,1
1538058755910,11,HTTP Request,200,,UserRest - Load test 1-82,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,2
1538058755906,15,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,15,0,1
1538058755909,12,HTTP Request,200,,UserRest - Load test 1-98,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,12,0,1
1538058755912,10,HTTP Request,200,,UserRest - Load test 1-93,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,0
1538058755915,8,HTTP Request,200,,UserRest - Load test 1-83,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,1
1538058755907,16,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,0
1538058755913,11,HTTP Request,200,,UserRest - Load test 1-86,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,1
1538058755917,7,HTTP Request,200,,UserRest - Load test 1-100,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,1
1538058755910,14,HTTP Request,200,,UserRest - Load test 1-87,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,2
1538058755915,10,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,1
1538058755918,8,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,8,0,1
1538058755920,7,HTTP Request,200,,UserRest - Load test 1-91,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,1
1538058755922,5,HTTP Request,200,,UserRest - Load test 1-98,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,5,0,0
1538058755921,6,HTTP Request,200,,UserRest - Load test 1-82,text,true,,160,143,20,21,http://10.0.10.10:9966/petclinic/api/pettypes/2,6,0,0
