timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538059252973,4,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,9,9,http://10.0.10.10:9966/petclinic/api/visits,4,0,0
1538059252974,4,HTTP Request,200,,UserRest - Load test 1-94,text,true,,1203,139,9,9,http://10.0.10.10:9966/petclinic/api/visits,3,0,1
1538059252973,6,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,5,0,0
1538059252972,7,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,7,0,1
1538059252971,9,HTTP Request,200,,UserRest - Load test 1-98,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,9,0,0
1538059252977,3,HTTP Request,200,,UserRest - Load test 1-97,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,3,0,1
1538059252977,4,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,4,0,1
1538059252976,6,HTTP Request,200,,UserRest - Load test 1-95,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059252973,9,HTTP Request,200,,UserRest - Load test 1-100,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,9,0,1
1538059252963,20,HTTP Request,200,,UserRest - Load test 1-93,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,20,0,1
1538059252980,3,HTTP Request,200,,UserRest - Load test 1-98,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,3,0,0
1538059252979,6,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,5,0,0
1538059252978,7,HTTP Request,200,,UserRest - Load test 1-94,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,7,0,1
1538059252978,7,HTTP Request,200,,UserRest - Load test 1-91,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,7,0,1
1538059252981,5,HTTP Request,200,,UserRest - Load test 1-97,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,5,0,0
1538059252980,6,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,6,0,0
1538059252982,5,HTTP Request,200,,UserRest - Load test 1-100,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,5,0,1
1538059252985,3,HTTP Request,200,,UserRest - Load test 1-94,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,3,0,0
1538059252981,7,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,7,0,1
1538059252984,4,HTTP Request,200,,UserRest - Load test 1-98,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,4,0,1
1538059252982,7,HTTP Request,200,,UserRest - Load test 1-95,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059252985,4,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,4,0,0
1538059252986,5,HTTP Request,200,,UserRest - Load test 1-97,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,5,0,1
1538059252988,4,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,4,0,1
1538059252987,5,HTTP Request,200,,UserRest - Load test 1-100,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,5,0,0
1538059252989,4,HTTP Request,200,,UserRest - Load test 1-95,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,4,0,0
1538059252991,3,HTTP Request,200,,UserRest - Load test 1-97,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,3,0,1
1538059252992,3,HTTP Request,200,,UserRest - Load test 1-100,text,true,,1203,139,10,10,http://10.0.10.10:9966/petclinic/api/visits,3,0,0
1538059252983,17,HTTP Request,200,,UserRest - Load test 1-93,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,17,0,1
1538059252992,9,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,4,0,0
1538059252986,15,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,15,0,1
1538059252988,14,HTTP Request,200,,UserRest - Load test 1-94,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,14,0,1
1538059252989,13,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059252989,13,HTTP Request,200,,UserRest - Load test 1-98,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,13,0,0
1538059252985,18,HTTP Request,200,,UserRest - Load test 1-91,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,18,0,1
1538059253000,4,HTTP Request,200,,UserRest - Load test 1-93,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,4,0,1
1538059252993,12,HTTP Request,200,,UserRest - Load test 1-95,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,12,0,1
1538059252995,10,HTTP Request,200,,UserRest - Load test 1-100,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,10,0,6
1538059252994,12,HTTP Request,200,,UserRest - Load test 1-97,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,12,0,0
1538059252998,9,HTTP Request,200,,UserRest - Load test 1-90,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,9,0,3
1538059253001,6,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,6,0,0
1538059253003,5,HTTP Request,200,,UserRest - Load test 1-98,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,5,0,1
1538059253005,4,HTTP Request,200,,UserRest - Load test 1-100,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,3,0,1
1538059253002,7,HTTP Request,200,,UserRest - Load test 1-94,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,7,0,2
1538059253003,6,HTTP Request,200,,UserRest - Load test 1-91,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059253001,9,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,9,0,1
1538059253004,7,HTTP Request,200,,UserRest - Load test 1-93,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,7,0,1
1538059253005,7,HTTP Request,200,,UserRest - Load test 1-95,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,7,0,0
1538059253002,11,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,9,0,2
1538059253009,4,HTTP Request,200,,UserRest - Load test 1-94,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,4,0,0
1538059253008,6,HTTP Request,200,,UserRest - Load test 1-98,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059253010,4,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,4,0,1
1538059253007,8,HTTP Request,200,,UserRest - Load test 1-90,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,8,0,1
1538059253009,6,HTTP Request,200,,UserRest - Load test 1-91,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059253006,9,HTTP Request,200,,UserRest - Load test 1-97,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,9,0,1
1538059253007,9,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,9,0,1
1538059253011,5,HTTP Request,200,,UserRest - Load test 1-93,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,5,0,1
1538059253009,8,HTTP Request,200,,UserRest - Load test 1-100,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,8,0,0
1538059253015,3,HTTP Request,200,,UserRest - Load test 1-90,text,true,,1203,139,11,11,http://10.0.10.10:9966/petclinic/api/visits,3,0,1
1538059253013,6,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059253014,6,HTTP Request,200,,UserRest - Load test 1-98,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,6,0,0
1538059253016,4,HTTP Request,200,,UserRest - Load test 1-97,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,3,0,0
1538059253012,8,HTTP Request,200,,UserRest - Load test 1-95,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,8,0,1
1538059253014,7,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,7,0,1
1538059253013,8,HTTP Request,200,,UserRest - Load test 1-94,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,8,0,1
1538059253016,6,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,6,0,0
1538059253015,7,HTTP Request,200,,UserRest - Load test 1-91,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,7,0,1
1538059253016,7,HTTP Request,200,,UserRest - Load test 1-93,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,7,0,2
1538059253019,4,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,4,0,0
1538059253018,6,HTTP Request,200,,UserRest - Load test 1-90,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059253018,7,HTTP Request,200,,UserRest - Load test 1-89,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059253021,6,HTTP Request,200,,UserRest - Load test 1-94,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059253024,4,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,3,0,0
1538059253022,6,HTTP Request,200,,UserRest - Load test 1-91,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059253021,8,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,8,0,1
1538059253025,6,HTTP Request,200,,UserRest - Load test 1-89,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059253022,9,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,9,0,0
1538059253023,9,HTTP Request,200,,UserRest - Load test 1-93,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,8,0,0
1538059253020,12,HTTP Request,200,,UserRest - Load test 1-98,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,12,0,0
1538059253017,15,HTTP Request,200,,UserRest - Load test 1-100,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,15,0,1
1538059253028,5,HTTP Request,200,,UserRest - Load test 1-91,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,5,0,0
1538059253020,14,HTTP Request,200,,UserRest - Load test 1-95,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,14,0,1
1538059253030,4,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,4,0,0
1538059253020,15,HTTP Request,200,,UserRest - Load test 1-97,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,14,0,0
1538059253032,4,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,4,0,0
1538059253032,4,HTTP Request,200,,UserRest - Load test 1-98,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,4,0,1
1538059253035,2,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,2,0,0
1538059253033,5,HTTP Request,200,,UserRest - Load test 1-91,text,true,,1203,139,12,12,http://10.0.10.10:9966/petclinic/api/visits,4,0,0
1538059253031,8,HTTP Request,200,,UserRest - Load test 1-89,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,8,0,1
1538059253035,5,HTTP Request,200,,UserRest - Load test 1-97,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,5,0,0
1538059253027,14,HTTP Request,200,,UserRest - Load test 1-94,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,14,0,1
1538059253032,9,HTTP Request,200,,UserRest - Load test 1-93,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,8,0,0
1538059253034,7,HTTP Request,200,,UserRest - Load test 1-95,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,7,0,0
1538059253032,10,HTTP Request,200,,UserRest - Load test 1-100,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,9,0,1
1538059253028,14,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,14,0,0
1538059253024,19,HTTP Request,200,,UserRest - Load test 1-90,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,19,0,1
1538059253036,7,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,7,0,1
1538059253037,7,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,7,0,2
1538059253041,4,HTTP Request,200,,UserRest - Load test 1-93,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,3,0,0
1538059253038,7,HTTP Request,200,,UserRest - Load test 1-88,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,7,0,1
1538059253040,6,HTTP Request,200,,UserRest - Load test 1-97,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,5,0,1
1538059253039,8,HTTP Request,200,,UserRest - Load test 1-89,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,8,0,1
1538059253041,7,HTTP Request,200,,UserRest - Load test 1-95,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,7,0,0
1538059253038,11,HTTP Request,200,,UserRest - Load test 1-91,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,11,0,1
1538059253041,8,HTTP Request,200,,UserRest - Load test 1-94,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,8,0,0
1538059253042,7,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,7,0,1
1538059253036,13,HTTP Request,200,,UserRest - Load test 1-98,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059253043,7,HTTP Request,200,,UserRest - Load test 1-90,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,7,0,1
1538059253045,6,HTTP Request,200,,UserRest - Load test 1-93,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059253046,6,HTTP Request,200,,UserRest - Load test 1-97,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,6,0,0
1538059253044,9,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,9,0,1
1538059253043,10,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,10,0,1
1538059253049,5,HTTP Request,200,,UserRest - Load test 1-94,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,5,0,1
1538059253045,10,HTTP Request,200,,UserRest - Load test 1-88,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,9,0,1
1538059253049,6,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059253047,9,HTTP Request,200,,UserRest - Load test 1-89,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,9,0,1
1538059253051,6,HTTP Request,200,,UserRest - Load test 1-93,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059253050,7,HTTP Request,200,,UserRest - Load test 1-90,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,7,0,2
1538059253049,9,HTTP Request,200,,UserRest - Load test 1-98,text,true,,1203,139,13,13,http://10.0.10.10:9966/petclinic/api/visits,9,0,1
1538059253048,11,HTTP Request,200,,UserRest - Load test 1-95,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,10,0,1
1538059253049,11,HTTP Request,200,,UserRest - Load test 1-91,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,10,0,1
1538059253057,3,HTTP Request,200,,UserRest - Load test 1-90,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,3,0,1
1538059253053,8,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,7,0,1
1538059253055,6,HTTP Request,200,,UserRest - Load test 1-88,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,6,0,0
1538059253056,6,HTTP Request,200,,UserRest - Load test 1-89,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,6,0,0
1538059253052,10,HTTP Request,200,,UserRest - Load test 1-97,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,10,0,1
1538059253042,21,HTTP Request,200,,UserRest - Load test 1-100,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,5,0,1
1538059253055,8,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,8,0,1
1538059253057,7,HTTP Request,200,,UserRest - Load test 1-93,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,7,0,1
1538059253053,11,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,11,0,0
1538059253054,10,HTTP Request,200,,UserRest - Load test 1-94,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,10,0,1
1538059253059,6,HTTP Request,200,,UserRest - Load test 1-95,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,6,0,0
1538059253060,6,HTTP Request,200,,UserRest - Load test 1-90,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059253061,5,HTTP Request,200,,UserRest - Load test 1-88,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,5,0,0
1538059253058,8,HTTP Request,200,,UserRest - Load test 1-98,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,8,0,0
1538059253062,5,HTTP Request,200,,UserRest - Load test 1-89,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,5,0,0
1538059253059,8,HTTP Request,200,,UserRest - Load test 1-87,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,8,0,0
1538059253061,7,HTTP Request,200,,UserRest - Load test 1-92,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,7,0,0
1538059253063,6,HTTP Request,200,,UserRest - Load test 1-99,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,6,0,1
1538059253064,5,HTTP Request,200,,UserRest - Load test 1-96,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,5,0,1
1538059253065,5,HTTP Request,200,,UserRest - Load test 1-95,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,5,0,0
1538059253062,9,HTTP Request,200,,UserRest - Load test 1-97,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,8,0,1
1538059253063,8,HTTP Request,200,,UserRest - Load test 1-100,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,8,0,1
1538059253066,6,HTTP Request,200,,UserRest - Load test 1-90,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,6,0,0
1538059253060,12,HTTP Request,200,,UserRest - Load test 1-91,text,true,,1203,139,14,14,http://10.0.10.10:9966/petclinic/api/visits,12,0,0
