timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538057614343,28,HTTP Request,200,,UserRest - Load test 1-93,text,true,,3126,139,19,20,http://10.0.10.10:9966/petclinic/api/owners,14,0,1
1538057614358,14,HTTP Request,200,,UserRest - Load test 1-100,text,true,,3126,139,19,20,http://10.0.10.10:9966/petclinic/api/owners,14,0,1
1538057614360,12,HTTP Request,200,,UserRest - Load test 1-82,text,true,,3126,139,19,20,http://10.0.10.10:9966/petclinic/api/owners,12,0,1
1538057614321,52,HTTP Request,200,,UserRest - Load test 1-88,text,true,,3126,139,19,20,http://10.0.10.10:9966/petclinic/api/owners,52,0,1
1538057614365,10,HTTP Request,200,,UserRest - Load test 1-89,text,true,,3126,139,19,20,http://10.0.10.10:9966/petclinic/api/owners,10,0,0
1538057614370,7,HTTP Request,200,,UserRest - Load test 1-95,text,true,,3126,139,19,20,http://10.0.10.10:9966/petclinic/api/owners,7,0,0
1538057614329,48,HTTP Request,200,,UserRest - Load test 1-87,text,true,,3126,139,19,20,http://10.0.10.10:9966/petclinic/api/owners,47,0,1
1538057614368,11,HTTP Request,200,,UserRest - Load test 1-90,text,true,,3126,139,19,20,http://10.0.10.10:9966/petclinic/api/owners,10,0,2
1538057614367,12,HTTP Request,200,,UserRest - Load test 1-84,text,true,,3126,139,19,20,http://10.0.10.10:9966/petclinic/api/owners,12,0,0
1538057614372,9,HTTP Request,200,,UserRest - Load test 1-100,text,true,,3126,139,20,21,http://10.0.10.10:9966/petclinic/api/owners,9,0,1
1538057614377,6,HTTP Request,200,,UserRest - Load test 1-87,text,true,,3126,139,20,21,http://10.0.10.10:9966/petclinic/api/owners,6,0,1
1538057614331,53,HTTP Request,200,,UserRest - Load test 1-85,text,true,,3126,139,20,21,http://10.0.10.10:9966/petclinic/api/owners,53,0,0
1538057614380,6,HTTP Request,200,,UserRest - Load test 1-81,text,true,,3126,139,20,21,http://10.0.10.10:9966/petclinic/api/owners,6,0,1
1538057614379,8,HTTP Request,200,,UserRest - Load test 1-90,text,true,,3126,139,20,21,http://10.0.10.10:9966/petclinic/api/owners,8,0,2
1538057614359,29,HTTP Request,200,,UserRest - Load test 1-96,text,true,,3126,139,20,21,http://10.0.10.10:9966/petclinic/api/owners,29,0,1
1538057614379,11,HTTP Request,200,,UserRest - Load test 1-84,text,true,,3126,139,20,21,http://10.0.10.10:9966/petclinic/api/owners,11,0,2
1538057614352,38,HTTP Request,200,,UserRest - Load test 1-83,text,true,,3126,139,20,21,http://10.0.10.10:9966/petclinic/api/owners,38,0,0
1538057614372,19,HTTP Request,200,,UserRest - Load test 1-93,text,true,,3126,139,20,21,http://10.0.10.10:9966/petclinic/api/owners,19,0,1
1538057614369,24,HTTP Request,200,,UserRest - Load test 1-91,text,true,,3126,139,20,21,http://10.0.10.10:9966/petclinic/api/owners,24,0,1
1538057614364,29,HTTP Request,200,,UserRest - Load test 1-97,text,true,,3126,139,20,21,http://10.0.10.10:9966/petclinic/api/owners,29,0,1
1538057614377,18,HTTP Request,200,,UserRest - Load test 1-95,text,true,,3126,139,20,21,http://10.0.10.10:9966/petclinic/api/owners,17,0,1
1538057614381,15,HTTP Request,200,,UserRest - Load test 1-100,text,true,,3126,139,20,21,http://10.0.10.10:9966/petclinic/api/owners,15,0,0
1538057614356,42,HTTP Request,200,,UserRest - Load test 1-99,text,true,,3126,139,20,21,http://10.0.10.10:9966/petclinic/api/owners,42,0,1
1538057614372,27,HTTP Request,200,,UserRest - Load test 1-82,text,true,,3126,139,20,21,http://10.0.10.10:9966/petclinic/api/owners,26,0,1
1538057614395,7,HTTP Request,200,,UserRest - Load test 1-95,text,true,,3126,139,21,22,http://10.0.10.10:9966/petclinic/api/owners,7,0,1
1538057614384,19,HTTP Request,200,,UserRest - Load test 1-85,text,true,,3126,139,21,22,http://10.0.10.10:9966/petclinic/api/owners,18,0,1
1538057614390,14,HTTP Request,200,,UserRest - Load test 1-83,text,true,,3126,139,21,22,http://10.0.10.10:9966/petclinic/api/owners,14,0,1
1538057614388,18,HTTP Request,200,,UserRest - Load test 1-96,text,true,,3126,139,21,22,http://10.0.10.10:9966/petclinic/api/owners,18,0,1
1538057614393,13,HTTP Request,200,,UserRest - Load test 1-91,text,true,,3126,139,21,22,http://10.0.10.10:9966/petclinic/api/owners,13,0,1
1538057614398,10,HTTP Request,200,,UserRest - Load test 1-99,text,true,,3126,139,21,22,http://10.0.10.10:9966/petclinic/api/owners,10,0,1
1538057614406,4,HTTP Request,200,,UserRest - Load test 1-91,text,true,,3126,139,21,22,http://10.0.10.10:9966/petclinic/api/owners,4,0,1
1538057614403,9,HTTP Request,200,,UserRest - Load test 1-95,text,true,,3126,139,21,22,http://10.0.10.10:9966/petclinic/api/owners,9,0,1
1538057614361,52,HTTP Request,200,,UserRest - Load test 1-94,text,true,,3126,139,21,22,http://10.0.10.10:9966/petclinic/api/owners,52,0,0
1538057614404,9,HTTP Request,200,,UserRest - Load test 1-83,text,true,,3126,139,21,22,http://10.0.10.10:9966/petclinic/api/owners,9,0,1
1538057614365,50,HTTP Request,200,,UserRest - Load test 1-92,text,true,,3126,139,21,22,http://10.0.10.10:9966/petclinic/api/owners,50,0,0
1538057614410,7,HTTP Request,200,,UserRest - Load test 1-91,text,true,,3126,139,21,22,http://10.0.10.10:9966/petclinic/api/owners,7,0,1
1538057614375,42,HTTP Request,200,,UserRest - Load test 1-89,text,true,,3126,139,21,22,http://10.0.10.10:9966/petclinic/api/owners,21,0,0
1538057614413,6,HTTP Request,200,,UserRest - Load test 1-94,text,true,,3126,139,21,22,http://10.0.10.10:9966/petclinic/api/owners,5,0,0
1538057614415,6,HTTP Request,200,,UserRest - Load test 1-92,text,true,,3126,139,22,23,http://10.0.10.10:9966/petclinic/api/owners,6,0,1
1538057614417,6,HTTP Request,200,,UserRest - Load test 1-91,text,true,,3126,139,22,23,http://10.0.10.10:9966/petclinic/api/owners,6,0,1
1538057614421,13,HTTP Request,200,,UserRest - Load test 1-92,text,true,,3126,139,22,23,http://10.0.10.10:9966/petclinic/api/owners,12,0,1
1538057614391,44,HTTP Request,200,,UserRest - Load test 1-93,text,true,,3126,139,22,23,http://10.0.10.10:9966/petclinic/api/owners,44,0,1
1538057614401,34,HTTP Request,200,,UserRest - Load test 1-80,text,true,,3126,139,22,23,http://10.0.10.10:9966/petclinic/api/owners,34,0,0
1538057614412,25,HTTP Request,200,,UserRest - Load test 1-95,text,true,,3126,139,22,23,http://10.0.10.10:9966/petclinic/api/owners,25,0,0
1538057614420,17,HTTP Request,200,,UserRest - Load test 1-79,text,true,,3126,139,22,23,http://10.0.10.10:9966/petclinic/api/owners,17,0,0
1538057614394,45,HTTP Request,200,,UserRest - Load test 1-97,text,true,,3126,139,22,23,http://10.0.10.10:9966/petclinic/api/owners,45,0,0
1538057614406,33,HTTP Request,200,,UserRest - Load test 1-96,text,true,,3126,139,22,23,http://10.0.10.10:9966/petclinic/api/owners,33,0,0
1538057614423,17,HTTP Request,200,,UserRest - Load test 1-91,text,true,,3126,139,22,23,http://10.0.10.10:9966/petclinic/api/owners,17,0,1
1538057614413,29,HTTP Request,200,,UserRest - Load test 1-83,text,true,,3126,139,23,24,http://10.0.10.10:9966/petclinic/api/owners,29,0,1
1538057614399,43,HTTP Request,200,,UserRest - Load test 1-82,text,true,,3126,139,23,24,http://10.0.10.10:9966/petclinic/api/owners,43,0,1
1538057614387,57,HTTP Request,200,,UserRest - Load test 1-90,text,true,,3126,139,23,24,http://10.0.10.10:9966/petclinic/api/owners,57,0,1
1538057614417,28,HTTP Request,200,,UserRest - Load test 1-89,text,true,,3126,139,23,24,http://10.0.10.10:9966/petclinic/api/owners,28,0,1
1538057614386,61,HTTP Request,200,,UserRest - Load test 1-81,text,true,,3126,139,23,24,http://10.0.10.10:9966/petclinic/api/owners,61,0,1
1538057614408,40,HTTP Request,200,,UserRest - Load test 1-99,text,true,,3126,139,23,24,http://10.0.10.10:9966/petclinic/api/owners,40,0,0
1538057614367,83,HTTP Request,200,,UserRest - Load test 1-98,text,true,,3126,139,23,24,http://10.0.10.10:9966/petclinic/api/owners,83,0,1
1538057614373,79,HTTP Request,200,,UserRest - Load test 1-88,text,true,,3126,139,23,24,http://10.0.10.10:9966/petclinic/api/owners,78,0,1
1538057614363,89,HTTP Request,200,,UserRest - Load test 1-86,text,true,,3126,139,23,24,http://10.0.10.10:9966/petclinic/api/owners,12,0,0
1538057614403,51,HTTP Request,200,,UserRest - Load test 1-85,text,true,,3126,139,23,24,http://10.0.10.10:9966/petclinic/api/owners,51,0,1
1538057614390,65,HTTP Request,200,,UserRest - Load test 1-84,text,true,,3126,139,23,24,http://10.0.10.10:9966/petclinic/api/owners,65,0,1
1538057614443,13,HTTP Request,200,,UserRest - Load test 1-82,text,true,,3126,139,23,24,http://10.0.10.10:9966/petclinic/api/owners,13,0,0
1538057614437,21,HTTP Request,200,,UserRest - Load test 1-79,text,true,,3126,139,23,24,http://10.0.10.10:9966/petclinic/api/owners,21,0,1
1538057614396,62,HTTP Request,200,,UserRest - Load test 1-100,text,true,,3126,139,23,24,http://10.0.10.10:9966/petclinic/api/owners,62,0,1
1538057614419,42,HTTP Request,200,,UserRest - Load test 1-94,text,true,,3126,139,24,25,http://10.0.10.10:9966/petclinic/api/owners,42,0,1
1538057614439,22,HTTP Request,200,,UserRest - Load test 1-96,text,true,,3126,139,24,25,http://10.0.10.10:9966/petclinic/api/owners,22,0,1
1538057614435,26,HTTP Request,200,,UserRest - Load test 1-80,text,true,,3126,139,24,25,http://10.0.10.10:9966/petclinic/api/owners,26,0,0
1538057614384,80,HTTP Request,200,,UserRest - Load test 1-87,text,true,,3126,139,24,25,http://10.0.10.10:9966/petclinic/api/owners,79,0,0
1538057614441,24,HTTP Request,200,,UserRest - Load test 1-78,text,true,,3126,139,24,25,http://10.0.10.10:9966/petclinic/api/owners,24,0,0
1538057614445,22,HTTP Request,200,,UserRest - Load test 1-89,text,true,,3126,139,24,25,http://10.0.10.10:9966/petclinic/api/owners,22,0,0
1538057614449,20,HTTP Request,200,,UserRest - Load test 1-99,text,true,,3126,139,24,25,http://10.0.10.10:9966/petclinic/api/owners,20,0,0
1538057614452,18,HTTP Request,200,,UserRest - Load test 1-86,text,true,,3126,139,24,25,http://10.0.10.10:9966/petclinic/api/owners,18,0,0
1538057614461,11,HTTP Request,200,,UserRest - Load test 1-94,text,true,,3126,139,24,25,http://10.0.10.10:9966/petclinic/api/owners,11,0,0
1538057614434,40,HTTP Request,200,,UserRest - Load test 1-92,text,true,,3126,139,24,25,http://10.0.10.10:9966/petclinic/api/owners,39,0,0
1538057614458,16,HTTP Request,200,,UserRest - Load test 1-100,text,true,,3126,139,24,25,http://10.0.10.10:9966/petclinic/api/owners,16,0,1
1538057614454,21,HTTP Request,200,,UserRest - Load test 1-85,text,true,,3126,139,24,25,http://10.0.10.10:9966/petclinic/api/owners,21,0,0
1538057614456,20,HTTP Request,200,,UserRest - Load test 1-82,text,true,,3126,139,24,25,http://10.0.10.10:9966/petclinic/api/owners,20,0,0
1538057614450,29,HTTP Request,200,,UserRest - Load test 1-98,text,true,,3126,139,24,25,http://10.0.10.10:9966/petclinic/api/owners,29,0,1
1538057614469,13,HTTP Request,200,,UserRest - Load test 1-99,text,true,,3126,139,25,26,http://10.0.10.10:9966/petclinic/api/owners,13,0,0
1538057614472,12,HTTP Request,200,,UserRest - Load test 1-94,text,true,,3126,139,25,26,http://10.0.10.10:9966/petclinic/api/owners,12,0,2
1538057614461,33,HTTP Request,200,,UserRest - Load test 1-96,text,true,,3126,139,25,26,http://10.0.10.10:9966/petclinic/api/owners,32,0,1
1538057614447,49,HTTP Request,200,,UserRest - Load test 1-81,text,true,,3126,139,25,26,http://10.0.10.10:9966/petclinic/api/owners,49,0,1
1538057614437,61,HTTP Request,200,,UserRest - Load test 1-95,text,true,,3126,139,25,26,http://10.0.10.10:9966/petclinic/api/owners,61,0,1
1538057614474,27,HTTP Request,200,,UserRest - Load test 1-100,text,true,,3126,139,26,27,http://10.0.10.10:9966/petclinic/api/owners,12,0,0
1538057614442,62,HTTP Request,200,,UserRest - Load test 1-83,text,true,,3126,139,26,27,http://10.0.10.10:9966/petclinic/api/owners,62,0,1
1538057614440,66,HTTP Request,200,,UserRest - Load test 1-91,text,true,,3126,139,26,27,http://10.0.10.10:9966/petclinic/api/owners,65,0,1
1538057614435,72,HTTP Request,200,,UserRest - Load test 1-93,text,true,,3126,139,26,27,http://10.0.10.10:9966/petclinic/api/owners,72,0,0
1538057614439,70,HTTP Request,200,,UserRest - Load test 1-97,text,true,,3126,139,26,27,http://10.0.10.10:9966/petclinic/api/owners,70,0,0
1538057614475,39,HTTP Request,200,,UserRest - Load test 1-85,text,true,,3126,139,26,27,http://10.0.10.10:9966/petclinic/api/owners,39,0,1
1538057614452,64,HTTP Request,200,,UserRest - Load test 1-88,text,true,,3126,139,26,27,http://10.0.10.10:9966/petclinic/api/owners,63,0,0
1538057614455,62,HTTP Request,200,,UserRest - Load test 1-84,text,true,,3126,139,26,27,http://10.0.10.10:9966/petclinic/api/owners,62,0,1
1538057614460,59,HTTP Request,200,,UserRest - Load test 1-77,text,true,,3126,139,26,27,http://10.0.10.10:9966/petclinic/api/owners,59,0,0
1538057614467,55,HTTP Request,200,,UserRest - Load test 1-89,text,true,,3126,139,27,28,http://10.0.10.10:9966/petclinic/api/owners,55,0,1
1538057614444,81,HTTP Request,200,,UserRest - Load test 1-90,text,true,,3126,139,27,28,http://10.0.10.10:9966/petclinic/api/owners,81,0,1
1538057614474,53,HTTP Request,200,,UserRest - Load test 1-92,text,true,,3126,139,27,28,http://10.0.10.10:9966/petclinic/api/owners,53,0,0
1538057614458,71,HTTP Request,200,,UserRest - Load test 1-79,text,true,,3126,139,27,28,http://10.0.10.10:9966/petclinic/api/owners,71,0,1
1538057614498,33,HTTP Request,200,,UserRest - Load test 1-95,text,true,,3126,139,27,28,http://10.0.10.10:9966/petclinic/api/owners,33,0,2
1538057614504,29,HTTP Request,200,,UserRest - Load test 1-83,text,true,,3126,139,27,28,http://10.0.10.10:9966/petclinic/api/owners,29,0,1
1538057614464,71,HTTP Request,200,,UserRest - Load test 1-87,text,true,,3126,139,27,28,http://10.0.10.10:9966/petclinic/api/owners,70,0,0
1538057614508,29,HTTP Request,200,,UserRest - Load test 1-93,text,true,,3126,139,27,28,http://10.0.10.10:9966/petclinic/api/owners,29,0,1
1538057614494,45,HTTP Request,200,,UserRest - Load test 1-96,text,true,,3126,139,27,28,http://10.0.10.10:9966/petclinic/api/owners,45,0,0
1538057614517,35,HTTP Request,200,,UserRest - Load test 1-84,text,true,,3126,139,28,29,http://10.0.10.10:9966/petclinic/api/owners,35,0,1
1538057614540,14,HTTP Request,200,,UserRest - Load test 1-73,text,true,,3126,139,28,29,http://10.0.10.10:9966/petclinic/api/owners,13,0,1
1538057614537,19,HTTP Request,200,,UserRest - Load test 1-93,text,true,,3126,139,28,29,http://10.0.10.10:9966/petclinic/api/owners,19,0,1
1538057614482,77,HTTP Request,200,,UserRest - Load test 1-99,text,true,,3126,139,28,29,http://10.0.10.10:9966/petclinic/api/owners,77,0,1
1538057614534,28,HTTP Request,200,,UserRest - Load test 1-83,text,true,,3126,139,29,30,http://10.0.10.10:9966/petclinic/api/owners,28,0,0
1538057614521,44,HTTP Request,200,,UserRest - Load test 1-74,text,true,,3126,139,29,30,http://10.0.10.10:9966/petclinic/api/owners,44,0,0
1538057614525,42,HTTP Request,200,,UserRest - Load test 1-90,text,true,,3126,139,29,30,http://10.0.10.10:9966/petclinic/api/owners,42,0,1
1538057614470,99,HTTP Request,200,,UserRest - Load test 1-86,text,true,,3126,139,29,30,http://10.0.10.10:9966/petclinic/api/owners,99,0,2
1538057614479,91,HTTP Request,200,,UserRest - Load test 1-98,text,true,,3126,139,29,30,http://10.0.10.10:9966/petclinic/api/owners,91,0,2
1538057614561,13,HTTP Request,200,,UserRest - Load test 1-72,text,true,,3126,139,29,30,http://10.0.10.10:9966/petclinic/api/owners,12,0,0
1538057614552,24,HTTP Request,200,,UserRest - Load test 1-84,text,true,,3126,139,29,30,http://10.0.10.10:9966/petclinic/api/owners,24,0,1
1538057614557,19,HTTP Request,200,,UserRest - Load test 1-93,text,true,,3126,139,29,30,http://10.0.10.10:9966/petclinic/api/owners,19,0,1
1538057614565,12,HTTP Request,200,,UserRest - Load test 1-74,text,true,,3126,139,29,30,http://10.0.10.10:9966/petclinic/api/owners,12,0,0
1538057614570,10,HTTP Request,200,,UserRest - Load test 1-86,text,true,,3126,139,29,30,http://10.0.10.10:9966/petclinic/api/owners,9,0,1
1538057614514,69,HTTP Request,200,,UserRest - Load test 1-85,text,true,,3126,139,30,31,http://10.0.10.10:9966/petclinic/api/owners,43,0,1
1538057614576,7,HTTP Request,200,,UserRest - Load test 1-93,text,true,,3126,139,30,31,http://10.0.10.10:9966/petclinic/api/owners,7,0,1
1538057614580,6,HTTP Request,200,,UserRest - Load test 1-86,text,true,,3126,139,30,31,http://10.0.10.10:9966/petclinic/api/owners,5,0,0
1538057614529,57,HTTP Request,200,,UserRest - Load test 1-79,text,true,,3126,139,30,31,http://10.0.10.10:9966/petclinic/api/owners,57,0,1
1538057614476,127,HTTP Request,200,,UserRest - Load test 1-82,text,true,,3126,139,31,33,http://10.0.10.10:9966/petclinic/api/owners,126,0,1
1538057614586,20,HTTP Request,200,,UserRest - Load test 1-86,text,true,,3126,139,31,33,http://10.0.10.10:9966/petclinic/api/owners,19,0,1
1538057614583,24,HTTP Request,200,,UserRest - Load test 1-85,text,true,,3126,139,31,33,http://10.0.10.10:9966/petclinic/api/owners,24,0,1
1538057614562,48,HTTP Request,200,,UserRest - Load test 1-83,text,true,,3126,139,31,33,http://10.0.10.10:9966/petclinic/api/owners,48,0,1
1538057614570,41,HTTP Request,200,,UserRest - Load test 1-98,text,true,,3126,139,31,33,http://10.0.10.10:9966/petclinic/api/owners,41,0,1
1538057614516,98,HTTP Request,200,,UserRest - Load test 1-88,text,true,,3126,139,31,33,http://10.0.10.10:9966/petclinic/api/owners,97,0,2
1538057614577,38,HTTP Request,200,,UserRest - Load test 1-74,text,true,,3126,139,31,33,http://10.0.10.10:9966/petclinic/api/owners,38,0,1
1538057614497,123,HTTP Request,200,,UserRest - Load test 1-81,text,true,,3126,139,32,34,http://10.0.10.10:9966/petclinic/api/owners,123,0,0
1538057614580,43,HTTP Request,200,,UserRest - Load test 1-71,text,true,,3126,139,32,34,http://10.0.10.10:9966/petclinic/api/owners,43,0,1
1538057614500,125,HTTP Request,200,,UserRest - Load test 1-75,text,true,,3126,139,32,34,http://10.0.10.10:9966/petclinic/api/owners,125,0,1
1538057614481,146,HTTP Request,200,,UserRest - Load test 1-76,text,true,,3126,139,32,34,http://10.0.10.10:9966/petclinic/api/owners,146,0,0
1538057614554,78,HTTP Request,200,,UserRest - Load test 1-73,text,true,,3126,139,32,34,http://10.0.10.10:9966/petclinic/api/owners,78,0,1
1538057614519,115,HTTP Request,200,,UserRest - Load test 1-77,text,true,,3126,139,32,34,http://10.0.10.10:9966/petclinic/api/owners,115,0,2
1538057614522,114,HTTP Request,200,,UserRest - Load test 1-89,text,true,,3126,139,32,34,http://10.0.10.10:9966/petclinic/api/owners,114,0,1
1538057614484,154,HTTP Request,200,,UserRest - Load test 1-94,text,true,,3126,139,32,34,http://10.0.10.10:9966/petclinic/api/owners,154,0,1
1538057614501,139,HTTP Request,200,,UserRest - Load test 1-100,text,true,,3126,139,33,35,http://10.0.10.10:9966/petclinic/api/owners,139,0,1
1538057614576,66,HTTP Request,200,,UserRest - Load test 1-84,text,true,,3126,139,33,35,http://10.0.10.10:9966/petclinic/api/owners,66,0,0
1538057614540,102,HTTP Request,200,,UserRest - Load test 1-96,text,true,,3126,139,33,35,http://10.0.10.10:9966/petclinic/api/owners,101,0,1
1538057614586,57,HTTP Request,200,,UserRest - Load test 1-79,text,true,,3126,139,33,35,http://10.0.10.10:9966/petclinic/api/owners,57,0,1
1538057614527,118,HTTP Request,200,,UserRest - Load test 1-92,text,true,,3126,139,33,35,http://10.0.10.10:9966/petclinic/api/owners,118,0,1
1538057614559,90,HTTP Request,200,,UserRest - Load test 1-99,text,true,,3126,139,33,35,http://10.0.10.10:9966/petclinic/api/owners,90,0,2
1538057614603,46,HTTP Request,200,,UserRest - Load test 1-82,text,true,,3126,139,33,35,http://10.0.10.10:9966/petclinic/api/owners,46,0,1
1538057614510,141,HTTP Request,200,,UserRest - Load test 1-97,text,true,,3126,139,33,35,http://10.0.10.10:9966/petclinic/api/owners,141,0,1
